Generation,BeakSize
220,7.951248422163264
220,7.743524925039977
220,7.720243987152585
220,7.677164399767877
220,3.812036118226412
220,4.184857628543421
220,7.479146243367551
221,6.902647864694924
221,3.698617227885525
221,3.7635715441840456
221,6.9670461514305
221,7.743524925039977
221,7.813177888905972
221,7.00363083382093
221,4.243299298141974
221,7.261056169437112
221,7.166678771304543
221,6.947324965978039
221,3.1578245625827273
221,4.566672785852583
221,4.244904357046116
221,3.951464467783089
221,4.431892428841125
221,7.951248422163264
221,4.201494214106552
221,3.5069511006688114
221,4.075570696773747
221,4.118536560765278
221,7.398404931956218
221,7.857061022253432
221,7.677164399767877
221,6.742478634620966
221,7.4940008389126005
221,4.837137699222789
221,3.61878289804178
221,4.184857628543421
221,3.4808587765403822
221,3.9233404384864397
221,7.337166409493498
221,3.812036118226412
221,7.467263487666269
221,3.7699643353298673
221,6.830359704184905
221,6.90491296830756
221,6.7335823069180005
221,7.084665015950889
221,6.90001236498163
221,4.643911017968153
221,7.627210008234888
221,7.295931355394108
221,4.360729119368909
221,3.7567823484515106
221,3.822471479851593
221,4.64887646220285
221,7.545299770399072
221,7.505937002702423
221,7.370787655174702
221,8.138305133102223
221,4.085401170915799
221,4.581443548887264
221,7.305352050989986
221,3.8512092063555943
221,7.502420488455458
222,4.360729119368909
222,4.184857628543421
222,3.8512092063555943
222,7.857061022253432
222,4.118536560765278
222,7.502420488455458
222,6.830359704184905
222,3.61878289804178
222,4.201494214106552
222,7.084665015950889
222,6.90491296830756
222,4.581443548887264
222,7.743524925039977
222,7.166678771304543
222,6.742478634620966
222,6.7335823069180005
222,8.138305133102223
222,3.698617227885525
222,6.90001236498163
222,6.947324965978039
222,3.7699643353298673
222,7.813177888905972
222,7.677164399767877
222,3.5069511006688114
222,4.566672785852583
222,7.951248422163264
222,4.431892428841125
222,4.075570696773747
222,4.643911017968153
222,4.64887646220285
222,3.9627543875137907
222,3.571918609241329
222,7.576281836624211
222,4.471351161909247
222,4.004990913575238
222,6.859534664082955
222,6.77708033416161
222,3.679637913563896
222,7.08183500803432
222,7.0191555701639095
222,7.201945052702513
222,6.528862609578473
222,7.522113773793643
222,7.379879999397188
222,3.7002317489872523
222,3.8920112069277644
222,4.219335285674784
223,4.360729119368909
223,8.138305133102223
223,7.201945052702513
223,4.004990913575238
223,6.859534664082955
223,7.084665015950889
223,3.698617227885525
223,3.7002317489872523
223,7.502420488455458
223,4.184857628543421
223,6.90001236498163
223,7.0191555701639095
223,3.571918609241329
223,6.90491296830756
223,7.08183500803432
223,7.813177888905972
223,7.379879999397188
223,4.201494214106552
223,7.576281836624211
223,6.528862609578473
223,4.643911017968153
223,4.64887646220285
223,4.219335285674784
223,7.522113773793643
223,4.581443548887264
223,7.677164399767877
223,3.8512092063555943
223,3.8920112069277644
223,6.7335823069180005
223,4.471351161909247
223,3.679637913563896
223,6.77708033416161
223,6.830359704184905
223,7.743524925039977
223,4.306005529350588
223,7.592341059517638
223,6.8048226391765985
223,4.635740851508523
223,4.530715852901063
223,7.322895201346333
223,4.019351289302968
223,7.201721226913599
223,7.223656723710697
223,6.767511419569345
223,7.500411956542439
223,3.9567243384054005
223,7.98129852580906
223,7.247264286457356
223,4.3789158629050045
223,4.351990336093933
223,4.440416912101686
223,4.2093225612946465
223,6.882124471669067
224,8.138305133102223
224,7.522113773793643
224,6.882124471669067
224,3.9567243384054005
224,4.471351161909247
224,3.7002317489872523
224,7.98129852580906
224,3.679637913563896
224,6.77708033416161
224,3.8920112069277644
224,7.592341059517638
224,4.530715852901063
224,4.019351289302968
224,4.2093225612946465
224,4.635740851508523
224,4.581443548887264
224,4.643911017968153
224,4.004990913575238
224,3.8512092063555943
224,4.64887646220285
224,7.500411956542439
224,6.528862609578473
224,4.306005529350588
224,4.3789158629050045
224,6.90491296830756
224,3.571918609241329
224,6.90001236498163
224,7.322895201346333
224,6.859534664082955
224,6.8048226391765985
224,7.3963456853409015
224,7.591982279911775
224,6.966083601078822
224,3.8937110409655746
224,4.1286574762057855
224,4.141703398399965
224,7.501967096091785
224,3.879801095296063
224,7.56191493334996
224,4.147100936238872
224,4.016353769141933
224,4.1531293607058455
224,4.486140436602822
224,4.0940806093243145
224,7.560323912174479
224,6.867644328244614
224,4.239540379107519
224,4.008958267024164
224,7.254204561879795
224,4.397704725948681
224,7.364916101382975
224,6.786811885444229
225,4.1286574762057855
225,7.501967096091785
225,7.98129852580906
225,4.3789158629050045
225,7.364916101382975
225,3.879801095296063
225,6.882124471669067
225,3.8920112069277644
225,7.522113773793643
225,3.679637913563896
225,6.77708033416161
225,7.56191493334996
225,4.530715852901063
225,4.397704725948681
225,4.0940806093243145
225,3.571918609241329
225,6.867644328244614
225,6.786811885444229
225,4.1531293607058455
225,6.966083601078822
225,7.322895201346333
225,7.500411956542439
225,3.7002317489872523
225,4.486140436602822
225,7.592341059517638
225,7.254204561879795
225,7.591982279911775
225,7.560323912174479
225,6.8048226391765985
225,6.528862609578473
225,3.8937110409655746
225,7.380399617051539
225,4.460826367199874
225,4.628840826252157
225,3.648355034378435
225,4.39529343824119
225,6.933334977280267
225,4.772527616403496
225,7.6787524208404205
225,7.014676448093626
225,3.192898503272857
225,7.056663329184876
225,7.283770392072162
225,7.32551340887088
225,4.201713798647469
225,7.152362198578116
225,7.561678504263869
225,7.089741639383867
225,6.95382390646097
226,7.014676448093626
226,7.056663329184876
226,4.3789158629050045
226,7.56191493334996
226,6.933334977280267
226,7.322895201346333
226,3.192898503272857
226,4.530715852901063
226,7.6787524208404205
226,7.254204561879795
226,3.8937110409655746
226,4.1286574762057855
226,6.95382390646097
226,6.867644328244614
226,6.966083601078822
226,4.486140436602822
226,7.592341059517638
226,6.786811885444229
226,6.8048226391765985
226,7.501967096091785
226,7.591982279911775
226,7.380399617051539
226,4.1531293607058455
226,3.648355034378435
226,6.882124471669067
226,4.397704725948681
226,4.39529343824119
226,7.500411956542439
226,7.98129852580906
226,7.152362198578116
226,3.879801095296063
226,4.628840826252157
226,4.0940806093243145
226,4.772527616403496
226,7.255427320025349
226,7.156975178829181
226,7.216895387866823
226,4.1126592933377495
226,6.9379247011172
226,4.218606029083765
226,6.9774124675508125
226,7.639544039509982
226,7.2936941886109015
226,7.32557639454219
226,4.3397126583097405
226,7.231695294249133
226,3.546497235012637
226,7.482751849622745
226,4.15604587207852
226,4.875633521401837
226,4.07011737913523
226,3.7946926159553933
227,4.628840826252157
227,4.486140436602822
227,3.8937110409655746
227,4.1286574762057855
227,7.014676448093626
227,4.772527616403496
227,4.1126592933377495
227,4.0940806093243145
227,4.1531293607058455
227,4.15604587207852
227,7.6787524208404205
227,3.7946926159553933
227,7.482751849622745
227,7.2936941886109015
227,3.879801095296063
227,3.648355034378435
227,4.218606029083765
227,7.56191493334996
227,3.192898503272857
227,6.786811885444229
227,6.933334977280267
227,3.546497235012637
227,7.639544039509982
227,7.056663329184876
227,4.397704725948681
227,5.329029468394415
227,6.861870124274728
227,4.780929146044934
227,3.965919804478299
227,3.738399974500424
227,7.563752983353429
227,7.559060739738865
227,4.5932640804635385
227,3.623349137439458
227,6.606795527057379
227,7.603781793699092
227,5.102716498472468
227,3.9133783228050714
227,7.368302106902626
227,7.189998628260067
227,7.382640656146027
228,3.7946926159553933
228,4.628840826252157
228,7.056663329184876
228,3.965919804478299
228,7.603781793699092
228,3.648355034378435
228,7.368302106902626
228,7.563752983353429
228,3.623349137439458
228,7.6787524208404205
228,7.189998628260067
228,4.15604587207852
228,4.780929146044934
228,7.639544039509982
228,4.772527616403496
228,4.218606029083765
228,7.014676448093626
228,7.2936941886109015
228,4.5932640804635385
228,3.546497235012637
228,7.382640656146027
228,6.606795527057379
228,5.102716498472468
228,6.933334977280267
228,5.329029468394415
228,3.192898503272857
228,3.738399974500424
228,4.905630362081163
228,6.991456399218382
228,3.660169760678294
228,7.477879078919145
228,7.085470068476474
228,7.530951425681849
228,3.5272274965501955
228,4.335086376625931
228,3.7481549592443346
228,6.844984873029793
228,3.843017655642087
228,7.258957909519598
228,7.121780737049037
228,4.602920967673024
228,6.95494485322133
228,3.7187537331709013
228,7.821841732195377
228,7.076004582959856
228,4.9645718691319205
228,3.878507251025197
228,4.193120542125221
229,3.965919804478299
229,7.477879078919145
229,6.95494485322133
229,7.639544039509982
229,4.602920967673024
229,3.738399974500424
229,4.15604587207852
229,7.121780737049037
229,7.382640656146027
229,5.102716498472468
229,6.844984873029793
229,6.606795527057379
229,3.546497235012637
229,3.7946926159553933
229,5.329029468394415
229,7.368302106902626
229,3.5272274965501955
229,4.193120542125221
229,4.218606029083765
229,7.076004582959856
229,4.905630362081163
229,7.603781793699092
229,3.623349137439458
229,7.563752983353429
229,4.335086376625931
229,4.9645718691319205
229,6.991456399218382
229,7.2936941886109015
229,3.7187537331709013
229,7.821841732195377
229,4.5932640804635385
229,7.085470068476474
229,3.843017655642087
229,3.7481549592443346
229,4.632392103345336
229,7.4104977898120055
229,4.4173004270656575
229,3.850298982118874
229,4.2645215433094235
229,6.965413948867341
229,7.3696066982789326
229,6.996160346744244
229,3.9348505190350442
229,4.932102781488259
229,4.803182630650704
229,6.548141693483302
229,7.688632468033227
229,3.3091976593772965
229,3.3015726002206907
229,6.843496559233328
229,7.548192149223965
229,3.900575369894394
229,7.511764382741283
229,7.056605396895551
229,4.328909037455216
229,7.135062769778155
229,3.5364425140670797
230,7.121780737049037
230,7.056605396895551
230,4.932102781488259
230,3.5364425140670797
230,3.900575369894394
230,3.965919804478299
230,7.821841732195377
230,4.5932640804635385
230,6.548141693483302
230,7.085470068476474
230,7.548192149223965
230,4.602920967673024
230,3.3091976593772965
230,6.844984873029793
230,3.3015726002206907
230,7.563752983353429
230,4.193120542125221
230,7.603781793699092
230,7.076004582959856
230,6.965413948867341
230,3.5272274965501955
230,7.368302106902626
230,3.623349137439458
230,5.329029468394415
230,3.843017655642087
230,4.4173004270656575
230,6.843496559233328
230,3.738399974500424
230,4.9645718691319205
230,4.905630362081163
230,7.688632468033227
230,3.7481549592443346
230,7.382640656146027
230,7.511764382741283
230,4.803182630650704
230,7.135062769778155
230,6.66685263689065
230,7.065541150222725
230,3.769545619204778
230,4.716867966974838
230,4.196824395134522
230,6.981116507098514
230,7.380504863884819
230,7.120666091817614
230,5.13641361990425
230,4.305919578602487
230,7.369105059858414
230,6.66956874139885
230,3.775981151972788
230,7.552259971713065
230,7.329326904498187
230,6.7550334792847835
230,7.180071139900859
230,2.8891867782607883
230,7.290673805794292
230,3.9420398202327296
230,5.470485798242894
230,3.8974397971142793
230,4.511901916100749
230,6.900099796972206
230,3.9682882758136526
230,7.351816654716693
230,7.397905165210892
230,7.545378993940309
231,7.821841732195377
231,4.305919578602487
231,4.511901916100749
231,3.3015726002206907
231,4.9645718691319205
231,4.932102781488259
231,4.905630362081163
231,4.193120542125221
231,3.5272274965501955
231,4.803182630650704
231,5.470485798242894
231,3.9682882758136526
231,2.8891867782607883
231,7.511764382741283
231,3.769545619204778
231,3.3091976593772965
231,7.329326904498187
231,4.602920967673024
231,7.688632468033227
231,3.5364425140670797
231,5.13641361990425
231,5.250873163130109
231,7.261217450193425
231,7.733100490096055
231,3.7969309034761913
231,3.8882781844212504
231,3.704700986255575
231,5.047918573923664
231,3.3663955777301435
231,4.848699450197042
231,7.36677489797606
231,4.356835318928863
231,7.435430973145907
231,4.173398818866793
231,4.048540832499561
231,5.096507782564842
231,7.634626366138055
232,4.848699450197042
232,4.932102781488259
232,2.8891867782607883
232,4.305919578602487
232,3.5364425140670797
232,7.329326904498187
232,7.733100490096055
232,7.688632468033227
232,5.13641361990425
232,7.511764382741283
232,5.250873163130109
232,3.3663955777301435
232,5.096507782564842
232,4.803182630650704
232,4.356835318928863
232,7.36677489797606
232,3.7969309034761913
232,3.769545619204778
232,4.173398818866793
232,3.3015726002206907
232,4.511901916100749
232,7.634626366138055
232,7.261217450193425
232,7.435430973145907
232,5.470485798242894
232,5.047918573923664
232,3.9682882758136526
232,3.8882781844212504
232,3.3091976593772965
232,3.7368024020852753
232,5.338994370318953
232,7.864831533865221
232,7.486669242657836
232,7.775707399629504
232,4.934798483656522
232,3.431948180624316
232,4.188798262629486
232,3.814304252484358
232,4.762437167845299
232,3.563056271218845
232,6.875226654268497
232,6.994878642976792
232,3.7184688821227625
232,5.285182924532079
232,3.986551622751123
232,3.3179604588267364
232,4.304557293445382
233,3.7184688821227625
233,5.13641361990425
233,3.7368024020852753
233,7.435430973145907
233,7.775707399629504
233,4.848699450197042
233,5.047918573923664
233,7.486669242657836
233,3.3663955777301435
233,4.762437167845299
233,3.431948180624316
233,3.3179604588267364
233,7.329326904498187
233,3.814304252484358
233,7.733100490096055
233,6.994878642976792
233,3.8882781844212504
233,4.304557293445382
233,5.338994370318953
233,4.305919578602487
233,5.096507782564842
233,4.356835318928863
233,3.7969309034761913
233,2.8891867782607883
233,5.250873163130109
233,7.261217450193425
233,4.934798483656522
233,7.36677489797606
233,5.470485798242894
233,3.563056271218845
233,4.511901916100749
233,6.875226654268497
233,3.9191008000412366
233,7.193833846924088
233,3.580278060420992
233,4.422840629923947
233,3.739309196124672
233,7.423630649477857
233,7.103856472011363
233,4.59364005720784
233,3.5488645689491705
233,4.764957806750858
233,7.58868086263562
233,4.345842170848888
233,3.1971900212028386
233,5.506720146344482
233,7.409354517133723
233,4.836828753551489
233,5.546261089243283
233,7.887683088224794
233,7.399974211064613
234,3.8882781844212504
234,3.9191008000412366
234,7.435430973145907
234,4.836828753551489
234,3.7969309034761913
234,7.409354517133723
234,4.848699450197042
234,7.423630649477857
234,3.431948180624316
234,7.103856472011363
234,3.580278060420992
234,5.546261089243283
234,3.1971900212028386
234,7.733100490096055
234,7.399974211064613
234,3.7184688821227625
234,4.934798483656522
234,5.047918573923664
234,4.764957806750858
234,7.887683088224794
234,7.261217450193425
234,4.345842170848888
234,5.338994370318953
234,7.486669242657836
234,7.193833846924088
234,5.250873163130109
234,4.304557293445382
234,3.3663955777301435
234,3.3179604588267364
234,3.739309196124672
234,3.5488645689491705
234,6.994878642976792
234,7.775707399629504
234,5.506720146344482
234,7.58868086263562
234,3.814304252484358
234,3.7368024020852753
234,6.875226654268497
234,3.665678684465669
234,4.4853277553348665
234,3.4162657439321658
234,5.1819118306942675
234,4.54777882470854
234,7.911982655034762
234,3.882491816130111
234,7.3925689076983465
234,4.531745150159415
234,7.29394005002718
234,4.554654924468142
234,7.48843749123322
234,7.474786576654728
234,4.355099660073972
234,3.607655271707569
234,4.272330075241193
234,3.8394368825430347
234,3.629802292137687
234,7.145457216677395
234,5.014207417155907
234,7.823840834182709
234,7.475177959785216
234,3.914871138661903
235,7.29394005002718
235,7.58868086263562
235,4.836828753551489
235,7.775707399629504
235,3.8394368825430347
235,7.887683088224794
235,6.875226654268497
235,4.345842170848888
235,7.193833846924088
235,5.338994370318953
235,3.580278060420992
235,3.431948180624316
235,4.54777882470854
235,7.103856472011363
235,3.1971900212028386
235,3.629802292137687
235,3.7368024020852753
235,7.399974211064613
235,7.409354517133723
235,6.994878642976792
235,7.911982655034762
235,3.3179604588267364
235,5.506720146344482
235,4.934798483656522
235,7.423630649477857
235,7.145457216677395
235,4.764957806750858
235,5.014207417155907
235,5.1819118306942675
235,7.823840834182709
235,7.369827380089622
235,7.31753035853314
235,3.3148464697436735
235,4.485725087317127
235,7.172298765205919
235,5.644477534343735
235,7.041094649881988
235,3.377675295398897
235,3.1979854400599375
235,3.756459879001388
235,7.481127346460096
235,6.803816950295081
235,3.486174474348634
235,5.050254267761602
235,4.788552090306944
235,4.89159153016467
235,7.676504531949003
235,7.955795940908837
235,5.1129644458475045
236,4.836828753551489
236,5.644477534343735
236,7.145457216677395
236,4.345842170848888
236,3.756459879001388
236,7.58868086263562
236,5.1129644458475045
236,4.764957806750858
236,6.803816950295081
236,7.676504531949003
236,7.911982655034762
236,3.486174474348634
236,3.1971900212028386
236,7.887683088224794
236,5.506720146344482
236,4.485725087317127
236,7.481127346460096
236,7.041094649881988
236,3.3148464697436735
236,7.955795940908837
236,5.1819118306942675
236,7.823840834182709
236,5.050254267761602
236,3.580278060420992
236,4.788552090306944
236,7.369827380089622
236,7.103856472011363
236,7.172298765205919
236,5.014207417155907
236,3.629802292137687
236,3.377675295398897
236,7.399974211064613
236,3.8394368825430347
236,7.193833846924088
236,7.721253491522234
236,4.123150724056379
236,3.629951600242931
236,7.876977418708228
236,4.539001827884225
236,7.073342013284487
236,3.2097505128890518
236,5.565855322955747
236,7.773068747573524
236,7.422403503622764
236,7.36717820889834
236,4.740127507532008
236,5.2279088042242075
236,8.290039770080037
236,7.240015334616703
236,4.644160823913159
236,3.280966147239825
236,3.6266242774188733
236,4.311129527052935
236,7.261227968404893
236,4.7543718385517915
237,3.486174474348634
237,7.145457216677395
237,7.422403503622764
237,3.8394368825430347
237,5.1129644458475045
237,3.2097505128890518
237,3.280966147239825
237,4.644160823913159
237,7.369827380089622
237,5.014207417155907
237,3.377675295398897
237,3.629951600242931
237,7.721253491522234
237,4.311129527052935
237,7.876977418708228
237,5.565855322955747
237,4.123150724056379
237,7.823840834182709
237,7.172298765205919
237,8.290039770080037
237,3.3148464697436735
237,3.6266242774188733
237,7.676504531949003
237,7.773068747573524
237,5.644477534343735
237,6.803816950295081
237,7.073342013284487
237,5.2279088042242075
237,4.7543718385517915
237,5.1819118306942675
237,7.911982655034762
237,4.788552090306944
237,7.481127346460096
237,7.818233007802961
237,7.9642738684249395
237,4.148990847892249
237,5.080092489124822
237,3.404002854765285
237,4.583489046381008
237,8.424583178702207
237,4.770740971422732
237,3.692623341523035
237,7.667337301053217
237,7.675071736047419
237,5.558929648882267
237,8.048409760339156
237,3.074855406708363
237,6.977202598347857
237,5.0882067367019905
237,7.674869186321958
238,7.818233007802961
238,7.481127346460096
238,4.788552090306944
238,8.290039770080037
238,5.644477534343735
238,3.692623341523035
238,7.675071736047419
238,3.629951600242931
238,8.424583178702207
238,7.073342013284487
238,8.048409760339156
238,6.803816950295081
238,4.311129527052935
238,3.074855406708363
238,3.280966147239825
238,3.377675295398897
238,3.404002854765285
238,3.6266242774188733
238,3.2097505128890518
238,5.1129644458475045
238,4.770740971422732
238,5.565855322955747
238,7.667337301053217
238,4.148990847892249
238,7.369827380089622
238,7.676504531949003
238,5.0882067367019905
238,7.773068747573524
238,7.422403503622764
238,6.977202598347857
238,3.3148464697436735
238,4.7543718385517915
238,5.2279088042242075
238,7.9642738684249395
238,4.583489046381008
238,3.486174474348634
238,7.172298765205919
238,7.876977418708228
238,4.123150724056379
238,7.721253491522234
238,4.644160823913159
238,7.462254634333035
238,7.1722383774973775
238,5.145388191156983
238,3.7529044142116126
238,3.8355734000434603
238,7.598654113511601
238,8.516410383732648
238,7.490867112509699
238,4.560933951426997
238,3.7609133359342843
238,5.039998647915387
238,4.814087196449809
238,7.530862627429814
238,7.95263257023711
238,7.680279921552463
238,7.475236207107776
238,7.535844096613614
238,5.5175936547084525
238,7.258304736222603
238,7.807072254738707
238,4.719529185510283
239,3.7529044142116126
239,3.2097505128890518
239,4.583489046381008
239,8.516410383732648
239,7.95263257023711
239,8.424583178702207
239,7.9642738684249395
239,7.073342013284487
239,7.1722383774973775
239,3.692623341523035
239,7.598654113511601
239,3.6266242774188733
239,7.475236207107776
239,8.290039770080037
239,6.977202598347857
239,3.7609133359342843
239,5.5175936547084525
239,8.048409760339156
239,4.123150724056379
239,5.039998647915387
239,3.280966147239825
239,4.644160823913159
239,5.2279088042242075
239,4.7543718385517915
239,5.565855322955747
239,3.074855406708363
239,5.145388191156983
239,3.8355734000434603
239,3.629951600242931
239,3.568320677083354
239,8.04291852487032
239,5.132132347550033
239,8.114593219788926
239,7.266876917498227
239,3.3934369614363713
239,6.879404454884577
239,5.039703261915478
239,7.352881700611447
239,3.919006894043923
239,6.970581242996588
239,3.3941808163109597
240,8.04291852487032
240,7.352881700611447
240,5.039998647915387
240,7.9642738684249395
240,8.048409760339156
240,7.95263257023711
240,6.977202598347857
240,5.145388191156983
240,5.132132347550033
240,8.424583178702207
240,3.8355734000434603
240,6.879404454884577
240,8.114593219788926
240,3.568320677083354
240,3.692623341523035
240,8.516410383732648
240,5.039703261915478
240,3.7609133359342843
240,7.475236207107776
240,3.919006894043923
240,7.266876917498227
240,5.5175936547084525
240,3.3934369614363713
240,3.7529044142116126
240,6.970581242996588
240,4.665146736410867
240,6.99122706806394
240,8.120734830245093
240,3.532646296509876
240,7.475028207674392
240,3.465545460885161
240,7.782178823844736
240,4.808493830983072
240,3.1045909753375573
240,7.051705800946683
241,8.120734830245093
241,8.516410383732648
241,6.879404454884577
241,3.568320677083354
241,7.266876917498227
241,3.532646296509876
241,3.7609133359342843
241,5.132132347550033
241,3.7529044142116126
241,8.04291852487032
241,5.039703261915478
241,7.475028207674392
241,5.5175936547084525
241,4.665146736410867
241,6.99122706806394
241,7.352881700611447
241,3.3934369614363713
241,8.114593219788926
241,4.808493830983072
241,5.145388191156983
241,5.039998647915387
241,7.782178823844736
241,6.970581242996588
241,3.465545460885161
241,7.051705800946683
241,7.475236207107776
241,7.95263257023711
241,3.919006894043923
241,7.611741116919403
241,7.537683641256052
241,7.021584659127656
241,5.2554133314307805
241,7.000519628641385
241,8.091529978657796
241,7.143299471049841
241,7.6216598840860605
241,4.018136218206735
241,7.555342535253889
241,3.6168581247535236
242,3.532646296509876
242,8.091529978657796
242,8.114593219788926
242,7.475028207674392
242,3.465545460885161
242,4.808493830983072
242,7.611741116919403
242,7.143299471049841
242,7.051705800946683
242,4.665146736410867
242,7.6216598840860605
242,6.99122706806394
242,7.555342535253889
242,5.039703261915478
242,5.132132347550033
242,5.2554133314307805
242,3.919006894043923
242,7.000519628641385
242,7.021584659127656
242,4.018136218206735
242,6.970581242996588
242,7.266876917498227
242,3.568320677083354
242,7.537683641256052
242,7.782178823844736
242,8.04291852487032
242,6.879404454884577
242,7.352881700611447
242,3.6168581247535236
242,3.3934369614363713
242,6.920903975125748
242,3.8752016477281614
242,7.130946120634089
242,6.859950969290485
242,4.539634190501733
242,8.394720623332606
242,4.963859915818361
242,7.175512715728409
242,3.3265545747210465
242,7.424145518659537
242,7.542758021660424
242,7.260969541866859
242,4.171424792378029
243,4.808493830983072
243,7.782178823844736
243,7.555342535253889
243,7.260969541866859
243,3.6168581247535236
243,4.539634190501733
243,7.130946120634089
243,4.665146736410867
243,4.171424792378029
243,3.532646296509876
243,3.465545460885161
243,8.394720623332606
243,7.051705800946683
243,7.475028207674392
243,7.000519628641385
243,4.963859915818361
243,7.611741116919403
243,7.175512715728409
243,6.99122706806394
243,3.8752016477281614
243,6.920903975125748
243,7.6216598840860605
243,5.2554133314307805
243,4.018136218206735
243,3.3265545747210465
243,8.091529978657796
243,6.859950969290485
243,7.878601269794699
243,3.778107078342269
243,4.975441286957592
243,7.735517157661599
243,3.58241300720249
243,7.979437283285448
243,4.719950934215788
243,7.2078414322350195
243,7.141033055217183
243,3.7476904357992873
243,6.770753347392682
243,5.186281427413945
243,4.4789314441185235
243,6.658853437908115
243,7.684563454878557
244,5.186281427413945
244,8.091529978657796
244,7.878601269794699
244,7.141033055217183
244,8.394720623332606
244,3.778107078342269
244,7.6216598840860605
244,6.770753347392682
244,6.859950969290485
244,7.611741116919403
244,6.658853437908115
244,3.58241300720249
244,4.963859915818361
244,4.018136218206735
244,3.7476904357992873
244,4.171424792378029
244,4.539634190501733
244,3.6168581247535236
244,7.979437283285448
244,7.2078414322350195
244,6.920903975125748
244,7.684563454878557
244,4.975441286957592
244,7.735517157661599
244,3.3265545747210465
244,3.8752016477281614
244,5.2554133314307805
244,7.260969541866859
244,4.4789314441185235
244,7.175512715728409
244,7.555342535253889
244,5.0676613423142145
244,6.9264067028530825
244,8.438314262091122
244,7.861735041726518
244,6.969031243586627
244,7.073555051305918
244,7.452763954638051
244,5.237117829579928
244,3.687443557981455
244,4.428081867403888
244,3.1881215026992775
244,7.87128563524505
244,7.612584245249654
244,5.153083462495087
244,3.2830506616203663
244,3.845380714556613
244,4.905390298489274
244,4.090149078093361
244,7.445624027132196
245,3.2830506616203663
245,5.186281427413945
245,4.090149078093361
245,7.735517157661599
245,5.153083462495087
245,5.237117829579928
245,4.905390298489274
245,3.687443557981455
245,7.612584245249654
245,3.8752016477281614
245,3.1881215026992775
245,7.175512715728409
245,6.859950969290485
245,7.073555051305918
245,4.4789314441185235
245,4.539634190501733
245,7.861735041726518
245,7.979437283285448
245,3.58241300720249
245,3.7476904357992873
245,4.963859915818361
245,6.658853437908115
245,3.778107078342269
245,7.445624027132196
245,5.0676613423142145
245,3.3265545747210465
245,7.684563454878557
245,8.394720623332606
245,4.171424792378029
245,3.845380714556613
245,4.428081867403888
245,7.452763954638051
245,4.975441286957592
245,6.969031243586627
245,8.438314262091122
245,6.920903975125748
245,6.770753347392682
245,3.1645394981250465
245,5.269042168617071
245,4.930082932816815
245,3.9053494626961007
245,3.7215293418660913
245,7.285835916390907
245,3.58017986979904
245,6.92745286682629
245,4.860468555876652
245,5.2617203957730165
245,8.021553272283782
245,3.6430719146762907
245,7.064916066832313
245,5.017358238078802
245,3.278894158841433
245,7.956372187155496
245,4.007840886732317
245,3.6645196714159214
245,7.0543691681526886
245,4.019869965758289
245,8.06564130635268
245,7.387190024719486
246,3.58017986979904
246,3.2830506616203663
246,7.073555051305918
246,5.017358238078802
246,7.387190024719486
246,6.658853437908115
246,3.1645394981250465
246,3.7476904357992873
246,4.019869965758289
246,7.445624027132196
246,7.735517157661599
246,3.1881215026992775
246,6.969031243586627
246,5.237117829579928
246,8.06564130635268
246,7.452763954638051
246,8.438314262091122
246,6.770753347392682
246,7.979437283285448
246,7.956372187155496
246,5.186281427413945
246,7.0543691681526886
246,4.905390298489274
246,3.687443557981455
246,8.021553272283782
246,5.0676613423142145
246,7.064916066832313
246,3.278894158841433
246,7.861735041726518
246,5.269042168617071
246,3.58241300720249
246,7.684563454878557
246,5.2617203957730165
246,4.930082932816815
246,3.521721235132103
246,7.857013040053343
246,5.2772517394842176
246,7.051340701290026
246,3.650805840506314
246,4.056166616049267
246,7.119875917473135
246,7.704963145239526
246,6.9726456765040545
246,3.2562512022962773
246,7.373225632520514
246,7.614948715310599
246,5.362440371129236
246,7.302237250382276
246,6.580571845100934
246,4.1228032831698975
246,8.253819659890704
246,4.416812156697868
246,4.737354320895636
247,4.1228032831698975
247,7.302237250382276
247,5.362440371129236
247,6.969031243586627
247,7.857013040053343
247,7.956372187155496
247,4.905390298489274
247,3.2830506616203663
247,5.2772517394842176
247,7.704963145239526
247,6.580571845100934
247,3.278894158841433
247,8.06564130635268
247,4.056166616049267
247,4.416812156697868
247,7.073555051305918
247,3.687443557981455
247,5.269042168617071
247,3.2562512022962773
247,5.2617203957730165
247,5.017358238078802
247,7.373225632520514
247,8.253819659890704
247,3.650805840506314
247,7.614948715310599
247,4.737354320895636
247,5.0676613423142145
247,7.119875917473135
247,8.438314262091122
247,4.930082932816815
247,7.387190024719486
247,3.58017986979904
247,3.1645394981250465
247,5.237117829579928
247,3.521721235132103
247,7.452763954638051
247,8.021553272283782
247,4.019869965758289
247,7.357962737864426
247,7.746695131513107
247,5.163263521928129
247,7.496689116056681
247,7.199305151868654
247,7.606643905094199
247,3.2794920638110354
247,4.938562592476465
247,7.6513720862826515
247,7.440066589561974
247,4.161663468203739
247,7.136272944571356
247,7.611510087231968
247,4.0710764383815095
247,4.279519978617362
247,4.7807468808230436
247,4.831044176902061
247,7.613160806635956
247,4.53207001510217
247,4.69586598956734
247,4.680950006878671
247,7.669408902717503
247,7.60559759218365
247,4.081524864760601
248,7.614948715310599
248,4.081524864760601
248,4.019869965758289
248,4.161663468203739
248,4.831044176902061
248,4.056166616049267
248,4.7807468808230436
248,7.199305151868654
