Generation,BeakSize
196,2.170202691403309
196,2.95928573414972
196,2.276811275480437
196,2.195149304958227
196,3.0977152573482805
196,2.560410205851232
196,4.928028868971462
196,2.6412162397057637
196,5.176310896831841
196,5.548598313900144
196,5.4031061039475965
196,5.600978191014556
196,4.682702265378031
196,1.9405175327642874
196,5.481425637645167
196,1.994385784001071
196,1.7427694886535907
196,2.531840552686702
196,2.8887055945564977
196,5.861813039868912
196,2.6978770747313727
196,4.990480446485119
196,4.725196588528542
196,2.45821374714599
196,2.997482036818661
196,2.024082466061702
196,2.7262604293404795
196,4.642238619799951
196,5.117838666178672
196,5.237984911140165
196,5.276556143964254
196,5.090393030325034
196,2.1593928120038015
196,5.045802053641577
196,4.762486588181798
197,2.997482036818661
197,1.7427694886535907
197,4.642238619799951
197,2.86625592119774
197,2.560410205851232
197,5.481425637645167
197,3.0977152573482805
197,2.1593928120038015
197,1.994385784001071
197,4.682702265378031
197,4.990480446485119
197,5.237984911140165
197,5.304223222368934
197,4.879500007491258
197,5.117838666178672
197,4.762486588181798
197,4.988462571653583
197,2.6412162397057637
197,2.8887055945564977
197,2.7860319690244624
197,2.024082466061702
197,2.276811275480437
197,1.9405175327642874
197,4.725196588528542
197,5.861813039868912
197,5.600978191014556
197,2.45821374714599
197,4.8112894218713125
197,2.531840552686702
197,2.1951483844883626
197,5.364623048027543
197,5.548598313900144
197,2.110524028806723
197,2.1947170523993997
197,2.8310194514781326
197,2.4464105292430034
197,5.074871087301314
197,5.173800263026471
197,1.8833981288379502
197,2.2884248178257107
197,4.64314413323273
197,5.0464540744702795
197,5.0840421759738215
197,5.183231123929707
197,2.324631998145316
197,3.000898749575525
197,1.955386754323897
197,5.031690913157608
197,2.4470901639470912
197,2.6303525734657516
197,5.689193853216104
197,5.511214061819501
197,5.425660094350757
198,1.955386754323897
198,2.1947170523993997
198,5.548598313900144
198,2.7860319690244624
198,5.861813039868912
198,5.425660094350757
198,2.6303525734657516
198,2.86625592119774
198,2.8887055945564977
198,2.997482036818661
198,2.8310194514781326
198,1.7427694886535907
198,5.0464540744702795
198,2.4470901639470912
198,2.4464105292430034
198,4.990480446485119
198,2.45821374714599
198,2.276811275480437
198,3.000898749575525
198,4.762486588181798
198,4.642238619799951
198,5.689193853216104
198,2.024082466061702
198,4.8112894218713125
198,1.8833981288379502
198,5.117838666178672
198,5.304223222368934
198,5.511214061819501
198,3.0977152573482805
198,1.994385784001071
198,5.237984911140165
198,2.110524028806723
198,2.2851749177628657
198,5.587521218897911
198,2.6760054396718114
198,5.234567518654167
198,2.7420644787691097
198,3.0830334787358664
198,2.8537082767200435
198,1.9050832253191423
198,5.160269537161363
198,1.9273212240897646
198,2.0061068625762895
198,4.727764565655442
198,5.234757558240003
198,5.208032860437586
198,5.325382515018507
198,2.5922612126954383
199,5.234757558240003
199,4.762486588181798
199,2.997482036818661
199,1.9273212240897646
199,5.234567518654167
199,2.4464105292430034
199,5.587521218897911
199,5.0464540744702795
199,2.1947170523993997
199,5.325382515018507
199,5.208032860437586
199,2.6760054396718114
199,5.160269537161363
199,2.2851749177628657
199,4.990480446485119
199,4.642238619799951
199,3.000898749575525
199,5.689193853216104
199,5.237984911140165
199,5.511214061819501
199,2.5922612126954383
199,2.8310194514781326
199,1.8833981288379502
199,2.0061068625762895
199,2.8887055945564977
199,5.861813039868912
199,3.0830334787358664
199,5.117838666178672
199,1.7427694886535907
199,2.024082466061702
199,2.45821374714599
199,5.425660094350757
199,1.955386754323897
199,5.434517206446499
199,5.003313814316013
199,5.179102996053442
199,5.421762505646541
199,2.6083730906352294
199,5.226595258825983
199,2.301436106165348
199,5.363410729666682
199,5.103814244278068
199,2.497010591641918
199,2.51306525210801
199,5.166346840451029
199,1.8158799151433909
199,2.739089030186469
199,2.098674219188961
199,4.910874628463508
199,1.9849635473938974
200,1.955386754323897
200,2.0061068625762895
200,2.497010591641918
200,2.6083730906352294
200,5.511214061819501
200,5.325382515018507
200,5.421762505646541
200,5.103814244278068
200,1.9273212240897646
200,2.301436106165348
200,2.51306525210801
200,3.000898749575525
200,2.4464105292430034
200,2.6760054396718114
200,1.8833981288379502
200,5.166346840451029
200,1.8158799151433909
200,5.003313814316013
200,5.160269537161363
200,5.689193853216104
200,5.234567518654167
200,5.226595258825983
200,2.5922612126954383
200,5.179102996053442
200,2.8310194514781326
200,5.587521218897911
200,2.739089030186469
200,1.9849635473938974
200,5.425660094350757
200,5.363410729666682
200,5.434517206446499
200,1.7925285899718801
200,2.571333003832767
200,5.087712490297773
200,1.9520682647808225
200,2.3700766481296545
200,4.896962447128689
200,5.218651699646118
200,5.128876408317968
200,5.795788118265399
200,5.272468754651662
200,5.315046345802318
200,2.171916439254339
200,2.672086875984699
200,5.360959929585571
200,2.3036885892653722
200,5.803080519323356
200,5.170537087092253
200,2.462836040611412
200,6.010492526539925
201,5.315046345802318
201,2.5922612126954383
201,1.7925285899718801
201,2.6083730906352294
201,2.739089030186469
201,2.462836040611412
201,5.587521218897911
201,5.179102996053442
201,5.803080519323356
201,5.218651699646118
201,5.421762505646541
201,5.166346840451029
201,6.010492526539925
201,1.8158799151433909
201,5.170537087092253
201,2.497010591641918
201,2.0061068625762895
201,2.51306525210801
201,5.003313814316013
201,1.9849635473938974
201,5.795788118265399
201,1.9273212240897646
201,2.571333003832767
201,5.103814244278068
201,5.360959929585571
201,4.896962447128689
201,5.128876408317968
201,2.3700766481296545
201,2.672086875984699
201,2.6760054396718114
201,2.171916439254339
201,1.9520682647808225
201,4.917788107713626
201,2.454508182076302
201,2.2408608397247582
201,5.550107144152473
201,5.23785712908106
201,5.421213945406693
201,4.987020397401801
201,4.935751400824433
201,2.401457849803459
201,2.017516814382945
201,5.318455471470596
201,2.408118212198989
201,5.171204113552806
201,2.0900208091837786
201,4.98043631917139
201,2.753043083768109
202,5.421213945406693
202,2.171916439254339
202,5.318455471470596
202,2.401457849803459
202,2.462836040611412
202,6.010492526539925
202,5.170537087092253
202,2.739089030186469
202,2.3700766481296545
202,4.987020397401801
202,1.9849635473938974
202,2.571333003832767
202,4.896962447128689
202,5.179102996053442
202,5.128876408317968
202,5.23785712908106
202,5.003313814316013
202,5.421762505646541
202,1.8158799151433909
202,4.917788107713626
202,2.497010591641918
202,5.171204113552806
202,2.753043083768109
202,5.550107144152473
202,4.98043631917139
202,4.935751400824433
202,1.7925285899718801
202,2.408118212198989
202,5.218651699646118
202,5.803080519323356
202,5.166346840451029
202,4.855052271324287
202,5.548662996053378
202,5.476482171508786
202,2.5566084082542133
202,2.6430242529152945
202,5.237969721101453
202,4.765672714879426
202,2.562902443769937
202,2.643334342244599
202,5.276042131392758
202,2.0412921854892403
202,2.7955249548913916
202,5.133933466906858
202,5.348935727714356
203,2.571333003832767
203,5.476482171508786
203,1.7925285899718801
203,5.421213945406693
203,2.562902443769937
203,4.917788107713626
203,5.318455471470596
203,5.803080519323356
203,2.5566084082542133
203,5.548662996053378
203,5.550107144152473
203,2.171916439254339
203,4.896962447128689
203,2.462836040611412
203,2.3700766481296545
203,4.855052271324287
203,5.128876408317968
203,2.408118212198989
203,2.6430242529152945
203,5.23785712908106
203,2.643334342244599
203,2.753043083768109
203,4.765672714879426
203,6.010492526539925
203,2.0412921854892403
203,2.7955249548913916
203,2.0418774128242916
203,4.961329026226093
203,4.900387902064981
203,6.057582848957215
203,1.6871008637569929
203,2.5698931570871335
203,4.6750930022292865
203,2.6177642533351873
203,5.3699287091844985
203,2.5788944761923296
203,5.139437216803388
203,2.194666010999635
203,4.7665804629455835
203,2.1397732911882223
204,5.550107144152473
204,5.139437216803388
204,1.6871008637569929
204,2.1397732911882223
204,5.421213945406693
204,2.194666010999635
204,2.6177642533351873
204,4.6750930022292865
204,4.855052271324287
204,5.548662996053378
204,4.7665804629455835
204,2.408118212198989
204,2.6430242529152945
204,4.765672714879426
204,4.961329026226093
204,5.3699287091844985
204,5.318455471470596
204,2.5698931570871335
204,4.900387902064981
204,2.753043083768109
204,5.23785712908106
204,4.917788107713626
204,2.0412921854892403
204,2.643334342244599
204,2.562902443769937
204,2.5788944761923296
204,2.5566084082542133
204,2.7955249548913916
204,2.1465866026069036
204,1.92621762374845
204,5.733461449161869
204,4.777892100726677
204,4.864150369236313
204,2.816792392576203
204,2.644270649961617
204,1.9101121444330444
204,5.100158302757341
204,5.23474985622173
204,2.5597253217761646
204,4.931798427078507
204,2.7920011786498415
204,2.4825784379573475
204,5.019732835743594
204,4.995811628163172
205,5.733461449161869
205,2.4825784379573475
205,2.0412921854892403
205,5.100158302757341
205,2.1465866026069036
205,2.5597253217761646
205,4.961329026226093
205,2.5566084082542133
205,5.139437216803388
205,4.931798427078507
205,5.3699287091844985
205,1.9101121444330444
205,2.7920011786498415
205,5.548662996053378
205,2.5788944761923296
205,2.562902443769937
205,4.7665804629455835
205,2.5698931570871335
205,5.23474985622173
205,4.864150369236313
205,2.7955249548913916
205,2.194666010999635
205,1.92621762374845
205,4.900387902064981
205,2.644270649961617
205,5.019732835743594
205,2.1397732911882223
205,4.777892100726677
205,2.816792392576203
205,4.855052271324287
205,2.6177642533351873
205,4.6750930022292865
205,1.6871008637569929
205,5.02760566029037
205,5.232038715973081
205,2.4755965100849613
205,2.105147889754186
205,2.937481245333364
205,2.6917915219335473
205,2.16155116868233
205,2.8076117324526115
205,5.037788104792381
205,2.0610574818482896
205,5.1424575409972775
205,2.5896170665122584
205,2.538277649644441
205,5.338380080356426
205,5.139316500740731
205,1.692386064483105
206,2.1465866026069036
206,5.100158302757341
206,5.733461449161869
206,2.105147889754186
206,4.864150369236313
206,2.8076117324526115
206,4.961329026226093
206,5.3699287091844985
206,2.5698931570871335
206,5.23474985622173
206,5.338380080356426
206,5.232038715973081
206,4.7665804629455835
206,5.019732835743594
206,5.02760566029037
206,4.900387902064981
206,1.92621762374845
206,4.931798427078507
206,2.937481245333364
206,2.194666010999635
206,2.6917915219335473
206,2.4825784379573475
206,2.1397732911882223
206,2.0610574818482896
206,4.777892100726677
206,4.6750930022292865
206,1.692386064483105
206,2.289601944705187
206,2.358064460331304
206,5.063626091733309
206,5.056192341275796
206,2.5210387095768265
206,5.6539670479991635
206,4.834256557950011
206,4.8585895631877705
206,2.288106115323731
206,2.250004669665504
206,2.2646444480742263
206,5.239732853193407
206,2.2375817178026587
207,5.056192341275796
207,2.4825784379573475
207,1.92621762374845
207,4.834256557950011
207,2.8076117324526115
207,5.6539670479991635
207,2.6917915219335473
207,5.019732835743594
207,5.02760566029037
207,2.289601944705187
207,5.063626091733309
207,4.8585895631877705
207,2.1465866026069036
207,5.239732853193407
207,1.692386064483105
207,2.0610574818482896
207,4.931798427078507
207,2.2375817178026587
207,4.864150369236313
207,4.777892100726677
207,5.733461449161869
207,2.288106115323731
207,2.5210387095768265
207,5.23474985622173
207,2.2646444480742263
207,2.105147889754186
207,5.338380080356426
207,2.937481245333364
207,2.250004669665504
207,2.2401500250496076
207,4.933630483555237
207,2.5547918232460445
207,2.5299758614814056
207,4.916083089712366
207,2.2491045179957556
207,2.2904932578784405
207,4.553678675558132
207,5.272394631746837
207,5.098965186709254
207,1.9397585958654255
207,2.5278808250980918
207,2.3115070135874567
207,2.605532443580644
207,4.794750157169164
207,2.186931646199342
208,2.105147889754186
208,5.098965186709254
208,2.186931646199342
208,1.9397585958654255
208,2.250004669665504
208,2.605532443580644
208,2.5278808250980918
208,4.916083089712366
208,4.553678675558132
208,2.2491045179957556
208,2.937481245333364
208,5.239732853193407
208,2.0610574818482896
208,2.5299758614814056
208,2.2401500250496076
208,5.063626091733309
208,2.2904932578784405
208,5.056192341275796
208,5.338380080356426
208,2.6917915219335473
208,2.5547918232460445
208,4.933630483555237
208,5.6539670479991635
208,2.2646444480742263
208,5.272394631746837
208,2.8076117324526115
208,4.834256557950011
208,5.02760566029037
208,4.8585895631877705
208,2.4610758704096636
208,2.0477514928589677
208,2.1801231340364504
208,2.736868388076216
208,2.1741501017414575
208,4.98869041282394
208,5.698619501175395
208,1.986923013142926
208,2.5544100115818384
208,2.039920008299654
208,5.291358757634321
208,2.6483054150894993
208,4.940992857836848
209,4.933630483555237
209,4.834256557950011
209,2.736868388076216
209,2.186931646199342
209,2.250004669665504
209,5.056192341275796
209,2.4610758704096636
209,2.2646444480742263
209,2.2401500250496076
209,1.9397585958654255
209,2.2904932578784405
209,2.5544100115818384
209,4.916083089712366
209,5.098965186709254
209,4.940992857836848
209,4.553678675558132
209,5.698619501175395
209,2.0477514928589677
209,1.986923013142926
209,2.039920008299654
209,4.98869041282394
209,5.063626091733309
209,5.6539670479991635
209,4.8585895631877705
209,5.239732853193407
209,5.291358757634321
209,5.272394631746837
209,2.5253597827843697
209,2.9319154558599907
209,2.3296028050424966
209,1.9688027173573335
209,2.641354672607053
209,5.399917228114721
209,2.309277628215722
209,2.131847508318745
209,5.199058930704535
209,4.304627195569266
209,5.790849202573575
209,1.9985145849794372
209,2.0676346908807464
209,4.710611606944328
209,5.750222779682349
210,1.9397585958654255
210,2.5253597827843697
210,4.940992857836848
210,1.9985145849794372
210,5.199058930704535
210,4.304627195569266
210,5.272394631746837
210,4.933630483555237
210,5.750222779682349
210,2.0477514928589677
210,5.291358757634321
210,5.790849202573575
210,4.553678675558132
210,2.9319154558599907
210,4.916083089712366
210,2.309277628215722
210,2.2401500250496076
210,2.131847508318745
210,2.736868388076216
210,1.9688027173573335
210,2.186931646199342
210,5.698619501175395
210,2.641354672607053
210,2.5544100115818384
210,4.710611606944328
210,5.399917228114721
210,4.98869041282394
210,2.4610758704096636
210,2.0815447002619196
210,2.635669525134811
210,5.053496443633171
210,4.846247347246123
210,4.870435034794178
210,5.278257697524266
210,1.8085041808230504
210,4.834044849380519
210,2.4382009591946074
210,2.0038018670628275
210,2.455690733652964
210,2.9591298174528786
210,2.391977973198024
210,2.2931087722834147
210,5.598370391256682
210,2.7080951214427067
210,4.7870653003621415
210,5.182782072630975
210,5.039613805853859
211,5.278257697524266
211,4.846247347246123
211,2.391977973198024
211,2.9319154558599907
211,4.940992857836848
211,2.4382009591946074
211,4.870435034794178
211,5.182782072630975
211,2.736868388076216
211,2.7080951214427067
211,1.9985145849794372
211,5.039613805853859
211,4.710611606944328
211,2.635669525134811
211,4.98869041282394
211,2.0815447002619196
211,4.304627195569266
211,5.698619501175395
211,2.641354672607053
211,5.790849202573575
211,5.750222779682349
211,4.7870653003621415
211,2.131847508318745
211,2.455690733652964
211,2.5253597827843697
211,5.399917228114721
211,5.598370391256682
211,1.9688027173573335
211,1.8085041808230504
211,2.9591298174528786
211,5.199058930704535
211,4.968608185722018
211,4.83782199034452
211,2.472729648446006
211,2.7811818791063936
211,4.807164163809406
211,5.542353109523568
211,2.485975346949905
211,2.397662070437483
211,2.475904949593047
211,5.023341475991971
211,4.913622337030505
211,4.644128148498362
211,4.92077267930716
211,4.944963862723759
211,2.4788123890574343
211,5.0187017740321185
211,2.280568091093168
211,2.5807645027694255
211,4.89602743765118
211,5.457098681112743
211,1.9825964260774922
211,3.0598737166911745
211,5.47165434984741
212,2.472729648446006
212,5.199058930704535
212,5.750222779682349
212,1.9985145849794372
212,4.644128148498362
212,2.9591298174528786
212,3.0598737166911745
212,2.7811818791063936
212,1.9825964260774922
212,2.455690733652964
212,2.641354672607053
212,2.4788123890574343
212,2.485975346949905
212,2.4382009591946074
212,1.8085041808230504
212,2.280568091093168
212,5.278257697524266
212,5.47165434984741
212,2.131847508318745
212,4.304627195569266
212,2.9319154558599907
212,4.710611606944328
212,5.598370391256682
212,2.397662070437483
212,5.790849202573575
212,5.542353109523568
212,2.391977973198024
212,4.7870653003621415
212,4.910013915102429
212,5.474707007909409
212,2.747286906878359
212,2.8529221122705843
212,2.169568826501008
212,2.6260379821021935
212,5.782344355545022
212,1.9767419489757954
212,5.073795446636337
212,2.2662156096753274
212,4.341427955382106
212,4.772134961477109
212,5.979324058057251
212,1.9955823549847402
212,5.0259159435450345
212,1.8280839848072197
213,4.341427955382106
213,1.9767419489757954
213,3.0598737166911745
213,1.9955823549847402
213,2.747286906878359
213,4.644128148498362
213,1.8280839848072197
213,2.9591298174528786
213,2.4382009591946074
213,1.9825964260774922
213,4.772134961477109
213,4.910013915102429
213,5.542353109523568
213,5.0259159435450345
213,5.47165434984741
213,2.455690733652964
213,5.979324058057251
213,2.2662156096753274
213,4.7870653003621415
213,5.073795446636337
213,5.598370391256682
213,2.169568826501008
213,5.474707007909409
213,2.8529221122705843
213,5.278257697524266
213,1.8085041808230504
213,5.782344355545022
213,4.566777104460792
213,5.967324985731794
213,2.0055898564333483
213,2.7444396150675425
213,2.203286282633102
213,4.948852181915294
213,5.41081422605611
213,5.369904152887939
213,4.3214679686532325
213,5.5549916884062975
213,4.676978497402313
213,5.212813307771457
213,2.3458586727565454
213,5.178850299879476
213,5.092943351666909
213,1.841314155183147
213,5.097828661928751
213,1.8956604719656405
214,1.9767419489757954
214,4.910013915102429
214,2.747286906878359
214,5.979324058057251
214,5.369904152887939
214,5.0259159435450345
214,2.3458586727565454
214,4.566777104460792
214,2.203286282633102
214,1.9825964260774922
214,1.9955823549847402
214,3.0598737166911745
214,5.5549916884062975
214,4.3214679686532325
214,5.474707007909409
214,2.8529221122705843
214,5.092943351666909
214,5.41081422605611
214,2.7444396150675425
214,5.097828661928751
214,1.8956604719656405
214,2.0055898564333483
214,1.8280839848072197
214,4.644128148498362
214,4.676978497402313
214,4.341427955382106
214,5.967324985731794
214,5.47165434984741
214,5.782344355545022
214,1.841314155183147
214,2.3579992262148277
214,5.315195221295235
214,5.506833034444605
214,1.5830945279769955
214,5.64144414284458
214,5.273747585962816
214,4.5461613977058315
214,2.599954246866404
214,4.957069341949149
214,2.0097081075229766
214,1.7007208059650294
214,5.998646165021658
214,5.598497553096268
214,5.341507033926424
214,4.772400935144752
214,1.761501968647604
214,5.137413097261252
214,3.114148537702666
214,4.466014535414715
214,5.261324676936652
214,1.9194291272067063
215,5.273747585962816
215,2.599954246866404
215,1.8280839848072197
215,2.0055898564333483
215,2.0097081075229766
215,2.3579992262148277
215,2.203286282633102
215,2.7444396150675425
215,2.3458586727565454
215,1.9194291272067063
215,1.8956604719656405
215,1.761501968647604
215,5.967324985731794
215,5.0259159435450345
215,1.9767419489757954
215,1.9955823549847402
215,5.979324058057251
215,3.114148537702666
215,1.5830945279769955
215,4.341427955382106
215,4.772400935144752
215,5.097828661928751
215,2.8529221122705843
215,4.466014535414715
215,4.3214679686532325
215,5.506833034444605
215,4.566777104460792
215,5.474707007909409
215,5.782344355545022
215,5.261324676936652
215,4.910013915102429
215,5.64144414284458
215,1.841314155183147
215,2.747286906878359
215,4.998380783697061
215,2.099144859929017
215,2.198204493464871
215,2.378624903877465
215,2.3315860547766203
215,2.1411876530125635
215,1.5850386793046098
215,1.7464238949542679
215,6.000051782661696
215,4.816844392809753
215,1.959519197227486
215,6.093826495910987
215,1.9748656059391048
215,4.751963266455493
215,4.495296947148124
215,5.39056569615131
215,4.452236418004657
215,5.322653661583879
215,4.368588986888381
215,5.382665563350678
215,4.88666262301328
215,1.8025476885104037
216,2.0055898564333483
216,4.452236418004657
216,1.841314155183147
216,2.599954246866404
216,2.3315860547766203
216,5.322653661583879
216,5.967324985731794
216,6.000051782661696
216,3.114148537702666
216,1.761501968647604
216,4.88666262301328
216,4.566777104460792
216,4.751963266455493
216,4.466014535414715
216,4.368588986888381
216,5.39056569615131
216,6.093826495910987
216,5.261324676936652
216,5.64144414284458
216,1.9194291272067063
216,2.3458586727565454
216,5.600448813806802
216,4.3276025563246705
216,4.880407486564941
216,1.6605035394143024
216,5.624860373451045
216,6.066876035641103
216,5.876493782945426
216,5.230758761483021
216,1.8017396582972074
216,4.632139091446773
216,4.968495223705105
216,4.792548051045925
216,5.853754330341093
216,1.3495177316455635
216,2.865336431306066
217,4.632139091446773
217,1.8017396582972074
217,6.066876035641103
217,1.9194291272067063
217,1.761501968647604
217,4.792548051045925
217,5.261324676936652
217,2.599954246866404
217,5.322653661583879
217,6.093826495910987
217,5.853754330341093
217,3.114148537702666
217,4.452236418004657
217,4.368588986888381
217,5.39056569615131
217,6.000051782661696
217,4.968495223705105
217,5.600448813806802
217,5.230758761483021
217,5.876493782945426
217,4.751963266455493
217,4.3276025563246705
217,4.880407486564941
217,4.466014535414715
217,2.3315860547766203
217,1.6605035394143024
217,2.865336431306066
217,1.3495177316455635
217,5.624860373451045
217,4.88666262301328
217,5.64144414284458
217,4.615264865809068
217,2.224346471795232
217,5.80409059058899
217,2.1811636262745826
217,2.066229859529248
217,4.907324874355996
217,5.421811722717818
217,1.7696300373719185
217,4.5817295554290425
217,5.803484209981412
217,5.258127880289104
217,6.1186202490148585
217,4.838668796103833
217,4.273654856256942
217,1.9836389809742858
217,6.371810255857558
217,1.8559203519696177
217,1.744339971032836
217,5.8283267512131784
218,1.3495177316455635
218,5.853754330341093
218,5.803484209981412
218,4.273654856256942
218,4.368588986888381
218,1.8559203519696177
218,5.230758761483021
218,2.3315860547766203
218,4.632139091446773
218,1.6605035394143024
218,4.5817295554290425
218,4.452236418004657
218,4.615264865809068
218,2.224346471795232
218,6.066876035641103
218,4.880407486564941
218,6.371810255857558
218,2.865336431306066
218,2.1811636262745826
218,6.1186202490148585
218,6.093826495910987
218,1.9836389809742858
218,1.8017396582972074
218,5.876493782945426
218,1.744339971032836
218,5.80409059058899
218,1.7696300373719185
218,6.000051782661696
218,4.907324874355996
218,5.600448813806802
218,1.959508094766847
218,1.961657948237478
218,1.810065661145466
218,4.910245326096467
218,1.416306919071353
218,4.404296205168669
218,4.585707614516746
218,2.437131331604014
218,6.092338256682026
218,2.112866357949223
218,5.917479420999179
218,2.1941536254370075
218,1.6872416913258728
218,5.552426556570632
218,5.65160319378246
218,2.093033786539167
218,5.753111380859625
218,4.94335751925985
218,5.812375254234264
219,5.600448813806802
219,2.1941536254370075
219,5.230758761483021
219,2.224346471795232
219,6.371810255857558
219,4.880407486564941
219,4.585707614516746
219,2.865336431306066
219,2.112866357949223
219,1.6605035394143024
219,4.907324874355996
219,2.093033786539167
219,1.8017396582972074
219,5.65160319378246
219,1.961657948237478
219,5.812375254234264
219,5.803484209981412
219,6.092338256682026
219,4.273654856256942
219,4.910245326096467
219,4.94335751925985
219,6.066876035641103
219,1.810065661145466
219,4.615264865809068
219,2.1811636262745826
219,5.80409059058899
219,4.5817295554290425
219,1.959508094766847
219,4.632139091446773
219,5.753111380859625
219,1.3495177316455635
219,1.744339971032836
219,5.853754330341093
219,2.437131331604014
219,5.795000194998769
219,1.7791125193651744
219,4.486609302971126
219,4.625502282662919
219,1.8654995159604484
219,4.934315495613364
219,1.8676774527077977
219,2.2464128346726393
219,5.8545557313045995
219,5.640848752821223
219,5.009113531745845
219,5.639563275703951
219,1.9714987640172887
219,4.8801641046799284
219,6.404365946943942
219,1.7639701950034836
219,5.896419993092801
219,4.568712145802533
219,1.7500793886711465
219,2.163250271076901
220,4.5817295554290425
220,2.1811636262745826
220,2.224346471795232
220,5.640848752821223
220,5.896419993092801
220,5.009113531745845
220,2.1941536254370075
220,5.753111380859625
220,5.8545557313045995
220,5.795000194998769
220,6.404365946943942
220,2.437131331604014
220,6.092338256682026
220,4.615264865809068
220,4.486609302971126
220,4.585707614516746
220,6.371810255857558
220,4.934315495613364
220,4.907324874355996
220,2.163250271076901
220,2.2464128346726393
220,4.94335751925985
220,4.625502282662919
220,2.112866357949223
220,5.812375254234264
220,2.224299040064181
220,2.563556940859895
220,5.374188327442887
220,4.830028331065786
220,5.6046746182140295
220,5.5176075998637035
220,5.804505607134077
220,6.578799426945264
220,2.0864674731676565
220,5.646490155318962
220,4.551311705485924
220,4.848446802350771
220,5.768794379054376
220,5.117056980819863
220,2.2741554378116486
220,5.3949352302946005
220,5.305090119180624
220,5.759611011743519
220,5.634155196356679
221,6.578799426945264
221,4.551311705485924
221,2.2741554378116486
221,4.486609302971126
221,2.2464128346726393
221,2.563556940859895
221,2.1941536254370075
221,4.585707614516746
221,2.163250271076901
221,2.224299040064181
221,5.759611011743519
221,4.625502282662919
221,2.112866357949223
221,4.934315495613364
221,6.092338256682026
221,6.404365946943942
221,4.848446802350771
221,5.804505607134077
221,2.0864674731676565
221,2.437131331604014
221,6.795008106675595
221,4.93458559163259
221,2.114072340055891
221,4.3594418537253015
221,5.57213975725351
221,4.391942360943769
221,2.02231045002884
221,2.3276151442419777
221,4.6524480323251405
221,2.0796367411150656
221,6.122844861506914
221,6.273920751993784
221,2.6769172660037683
221,2.428023379345046
222,4.625502282662919
222,6.404365946943942
222,5.804505607134077
222,4.3594418537253015
222,4.391942360943769
222,6.273920751993784
222,2.224299040064181
222,2.163250271076901
222,2.428023379345046
222,6.795008106675595
222,4.551311705485924
222,2.2741554378116486
222,2.0796367411150656
222,2.3276151442419777
222,6.122844861506914
222,4.934315495613364
222,5.759611011743519
222,6.578799426945264
222,2.114072340055891
222,2.563556940859895
222,4.93458559163259
222,2.02231045002884
222,2.6769172660037683
222,2.0864674731676565
222,4.486609302971126
222,4.6524480323251405
222,4.848446802350771
222,5.57213975725351
222,2.2464128346726393
222,4.668546812872456
222,6.416234684839955
222,2.323493830157716
222,4.683148160084088
222,5.890598454329315
222,4.460919463247656
222,1.8622778715771444
222,2.43711499288508
222,6.279292451570477
222,4.335852837263468
222,2.2390992141133435
222,6.25684770756556
222,6.14038233864131
222,2.410740898864814
222,2.0093131681271457
222,2.583895679978973
223,6.14038233864131
223,4.683148160084088
223,2.02231045002884
223,1.8622778715771444
223,6.416234684839955
223,4.848446802350771
223,5.890598454329315
223,2.2390992141133435
223,6.122844861506914
223,5.804505607134077
223,4.6524480323251405
223,6.578799426945264
223,2.563556940859895
223,6.25684770756556
223,4.335852837263468
223,2.0796367411150656
223,2.2741554378116486
223,4.391942360943769
223,5.57213975725351
223,2.0093131681271457
223,2.583895679978973
223,2.428023379345046
223,5.759611011743519
223,2.6769172660037683
223,4.93458559163259
223,2.3276151442419777
223,2.43711499288508
223,2.0864674731676565
223,2.410740898864814
223,2.323493830157716
223,6.273920751993784
223,4.460919463247656
223,4.3594418537253015
223,4.551311705485924
223,6.795008106675595
223,6.279292451570477
223,5.733156814282831
223,2.3193736658154815
223,5.435619229685999
223,6.159284128671034
223,2.728812405302594
223,6.26451466134263
223,1.8670763454484143
223,2.341644731000272
223,2.029122520911301
223,2.4404508680343415
223,6.188228937627939
223,4.856531236145657
223,4.30495795572765
223,4.736526908107924
223,2.238758870713919
223,6.981819905373817
223,5.854435558665525
224,2.029122520911301
224,6.279292451570477
224,4.3594418537253015
224,6.273920751993784
224,6.122844861506914
224,2.0093131681271457
224,5.854435558665525
224,6.981819905373817
224,4.30495795572765
224,2.728812405302594
224,1.8622778715771444
224,2.583895679978973
224,2.2390992141133435
224,4.460919463247656
224,2.02231045002884
224,2.6769172660037683
224,4.6524480323251405
224,4.93458559163259
224,4.391942360943769
224,5.435619229685999
224,4.335852837263468
224,2.238758870713919
224,2.0796367411150656
224,5.890598454329315
224,1.8670763454484143
224,6.416234684839955
224,6.25684770756556
224,4.856531236145657
224,6.159284128671034
224,6.795008106675595
224,5.733156814282831
224,2.3276151442419777
224,6.26451466134263
224,2.3193736658154815
224,4.683148160084088
224,4.736526908107924
224,6.334350571106004
224,4.006843386733285
224,6.040106257425967
224,6.111010380813605
224,6.201202101695741
224,6.828530512618208
224,4.592490921209054
224,2.4955823939935153
224,1.8305550048735784
224,4.369695427186422
224,4.559209193951298
224,5.10010361718802
224,2.3350375306295206
224,2.6077934726443828
224,5.810260653339049
224,2.1673767143844884
224,6.18195147939611
224,6.5420502817985
224,2.3258513023595864
224,6.551524042709977
224,2.1915178474903914
224,4.886061296945793
225,6.279292451570477
225,5.435619229685999
225,6.111010380813605
225,4.30495795572765
